date,open,high,low,close,volume,volumeNotional,tradesDone
2022-06-10T10:00:00+00:00,29890.402560975577,30009.98417175508,29846.163716565476,29977.293088891653,1627.9275757140008,48800862.064667456,42091.0
2022-06-10T11:00:00+00:00,29976.544213652778,30068.31585453241,29941.629354193192,29997.91906349049,1546.1510149179999,46381313.00544384,41811.0
2022-06-10T12:00:00+00:00,30007.718621704997,30160.770815420707,29489.63,29619.18582905499,3959.532901638,117278140.80987324,52735.0
2022-06-10T13:00:00+00:00,29630.157838992825,29719.853230677036,29264.436828817215,29373.927209827358,3492.145587191001,102578030.28426829,44047.0
2022-06-10T14:00:00+00:00,29335.1136053243,29677.383271171617,29218.031924447874,29572.076921177806,3469.7776674849997,102608532.08225133,46565.0
2022-06-10T15:00:00+00:00,29565.14477234514,29608.634906533807,29345.574674294796,29433.807073144875,2526.3779046619993,74360919.83967729,44626.0
2022-06-10T16:00:00+00:00,29432.766163983713,29489.26769157065,28836.42898156863,29020.324327578226,4472.645079014001,129797610.79513304,47246.0
2022-06-10T17:00:00+00:00,29005.80034094584,29173.065733354088,28902.186249423077,29082.097386136353,3271.7690533539994,95149906.23458816,44223.0
2022-06-10T18:00:00+00:00,29061.423926427626,29145.705367138176,28934.111398302706,29018.87958337515,2453.477825968001,71197177.59224647,39948.0
2022-06-10T19:00:00+00:00,28953.261415030775,29163.125429767748,28884.354570398875,28950.461118450632,2713.724848236,78563585.70502967,44711.0
2022-06-10T20:00:00+00:00,28952.907894359643,29238.26376471406,28943.345506349993,29177.94826628335,2853.6435134999997,83263462.80731805,56454.0
2022-06-10T21:00:00+00:00,29182.031399700816,29387.598881896367,29135.90598384722,29179.53863125718,1614.6381095519996,47114395.09317263,53271.0
2022-06-10T22:00:00+00:00,29237.448497470006,29284.475934335773,29073.698763237728,29149.194818002637,2381.8589055359985,69429269.26646335,49263.0
2022-06-10T23:00:00+00:00,29150.640529739616,29198.10054497103,29028.886588123707,29088.34778254316,1983.720885456999,57703163.01966765,46209.0
2022-06-11T00:00:00+00:00,29061.117104764777,29224.141725824953,29029.54533934519,29212.190899797282,1006.7484747699999,29409328.633060984,23557.0
2022-06-11T01:00:00+00:00,29210.24001206347,29239.017326224377,29157.018356195036,29182.62741098423,965.535583798,28176865.194024175,25552.0
2022-06-11T02:00:00+00:00,29181.840560354703,29274.19368856848,29150.576594100407,29264.33349946192,886.7076842989998,25948909.389861524,22098.0
2022-06-11T03:00:00+00:00,29242.634065558992,29287.26558165559,29204.52821886627,29247.787754208483,1174.5201256019998,34352115.34665358,23232.0
2022-06-11T04:00:00+00:00,29249.00210666703,29353.302904906293,29225.476211659807,29345.76,803.6724691290001,23584379.397667043,21444.0
2022-06-11T05:00:00+00:00,29368.758664486595,29415.48453307414,29247.61472260805,29306.98732331659,949.7746480929999,27835033.571669023,23509.0
2022-06-11T06:00:00+00:00,29255.77339325467,29325.661446745395,29237.706713959153,29287.630588955963,716.2569639940002,20977469.36822341,22896.0
2022-06-11T07:00:00+00:00,29298.584798666252,29359.70303564307,29256.739269596816,29341.392092881073,722.54845468,21200577.514871188,20274.0
2022-06-11T08:00:00+00:00,29303.15347151634,29349.271693712144,29043.01886135472,29072.7652439043,1850.3267082199993,53794114.01260625,32977.0
2022-06-11T09:00:00+00:00,28927.39815252447,29187.637645414565,28743.751845284998,29047.51014355829,2187.452855515999,63540059.00915653,40219.0
2022-06-11T10:00:00+00:00,29068.82689677377,29111.30900125515,28838.32175361143,28893.871476976485,1360.9568880540007,39323313.40913817,34199.0
2022-06-11T11:00:00+00:00,28892.594755743463,28957.053719752115,28351.84674426708,28713.483546874293,3553.366467603005,102029529.6035337,45669.0
2022-06-11T12:00:00+00:00,28792.902895354884,28848.56681537352,28491.88302140968,28493.22879988253,3067.5190585660025,87403522.38372137,41931.0
2022-06-11T13:00:00+00:00,28474.108805068998,28877.66024133331,28339.464659152924,28750.94733583274,2917.3104795040017,83875439.95849252,47184.0
2022-06-11T14:00:00+00:00,28752.82040968312,28753.31136436109,28380.59995401468,28397.402204934948,2224.1835538650002,63161034.95670601,41309.0
2022-06-11T15:00:00+00:00,28420.75180519879,28602.68760150268,28268.55596670604,28402.706139437578,2984.952560205,84780730.40766446,44712.0
2022-06-11T16:00:00+00:00,28410.87578990085,28523.24742732276,28146.635583472947,28487.22398387739,3215.224586640005,91592822.9580834,43014.0
2022-06-11T17:00:00+00:00,28426.801659344397,28621.00557205689,28364.102929398363,28475.28335587912,2705.4562476919987,77038633.25996315,46625.0
2022-06-11T18:00:00+00:00,28475.61656260809,28792.171008529578,28428.313889983954,28588.092202528318,2605.2662745499974,74479592.46897279,46831.0
2022-06-11T19:00:00+00:00,28591.228559323677,28754.42502511814,28568.31529591208,28575.559771735152,1723.3256279889993,49244994.48876266,45263.0
2022-06-11T20:00:00+00:00,28568.13410811211,28622.477629290282,28392.95104569008,28424.38972455848,2378.339462284999,67602847.77328567,46242.0
2022-06-11T21:00:00+00:00,28374.6243778273,28593.758970736493,28362.277082553228,28535.496187319066,1991.1222401139999,56817661.09125924,53815.0
2022-06-11T22:00:00+00:00,28534.628563099453,28680.115645162485,28515.970412649254,28614.00263377803,2650.3431638749994,75836926.27153483,49144.0
2022-06-11T23:00:00+00:00,28612.34496719497,28619.477284158427,28216.27552995491,28394.137371003657,4149.6801710730015,117826588.82317676,55561.0
2022-06-12T00:00:00+00:00,28394.905834149988,28501.66023816163,28365.896663955806,28467.618534389865,261.632791486,7448062.5041110115,6249.0
2022-06-12T01:00:00+00:00,28372.979703647296,28388.764512230617,28191.982342708863,28228.11447074013,885.3384136520004,24991434.085912146,18277.0
2022-06-12T02:00:00+00:00,28260.901913900983,28332.69823631218,27324.215451709988,27389.045490314056,5320.584948832002,145725743.19864,60857.0
2022-06-12T03:00:00+00:00,27376.75978011654,27718.166381980842,27345.91149472209,27530.895915006186,3157.5867835539984,86931193.0806243,54055.0
2022-06-12T04:00:00+00:00,27525.485025552327,27626.01575948651,27400.691911594302,27408.116607106203,2811.4726852239996,77057171.19431338,52594.0
2022-06-12T05:00:00+00:00,27411.78934771749,27424.458816718437,27199.42526072682,27250.34867957011,3083.5063533689995,84026623.28497496,48514.0
2022-06-12T06:00:00+00:00,27291.938643678226,27524.577961393272,27264.52459091304,27460.20990306393,2480.395250635,68112174.22499996,41327.0
2022-06-12T07:00:00+00:00,27459.289635347643,27687.448799505677,27367.436951456824,27664.349861726056,2385.606221944999,65996245.15619695,48115.0
2022-06-12T08:00:00+00:00,27619.04323600253,27740.419898841035,27504.010773923805,27536.658099714317,3290.503868021999,90609479.98950927,63447.0
2022-06-12T09:00:00+00:00,27539.80559802964,27582.06818600508,27425.24409280939,27438.22866861523,4238.104669095,116286085.03215449,87395.0
2022-06-12T10:00:00+00:00,27441.095387372905,27550.698862645808,27331.02650784333,27412.403383437486,5274.688944729001,144591901.07506958,91625.0
2022-06-12T11:00:00+00:00,27414.620234647806,27500.61539657799,27314.96647945673,27426.46007623621,4941.550450911997,135529236.15664494,92131.0
2022-06-12T12:00:00+00:00,27430.067085967567,27557.82303848414,27398.0421194741,27411.26306347466,3608.0984321449982,98902535.28243703,85672.0
2022-06-12T13:00:00+00:00,27409.244867414178,27447.963694636346,27217.09722328984,27290.40856414646,4870.447517041998,132916502.6303088,93758.0
2022-06-12T14:00:00+00:00,27298.301277725714,27973.131076619567,26895.68,27815.092675609514,7288.667763636998,202734969.32729062,101848.0
2022-06-12T15:00:00+00:00,27814.49352802261,28346.51064387852,27778.084711227984,28064.05810113037,5841.340162088003,163931709.697304,91418.0
2022-06-12T16:00:00+00:00,28065.698451572793,28146.571055761357,27789.473756216423,27904.020647768364,4954.616103662998,138253710.05837795,90518.0
2022-06-12T17:00:00+00:00,27906.51255525615,28211.844251803155,27895.830758007774,28093.248093739156,6051.9026157710005,170017601.62400368,103266.0
2022-06-12T18:00:00+00:00,28096.575355424746,28166.622249255408,27847.594142478316,27880.222554704345,4415.741900364998,123111866.92630926,92968.0
2022-06-12T19:00:00+00:00,27880.248753537682,27913.20345008508,27364.790655893008,27395.367663242025,5664.645525037999,155185046.84035462,103796.0
2022-06-12T20:00:00+00:00,27394.85694974847,27524.014247385476,27331.2796296153,27351.1461493399,4836.947101834,132296047.0988878,98304.0
2022-06-12T21:00:00+00:00,27348.82430387579,27504.70902448772,27305.021035727077,27342.362771875905,3605.2567320119992,98576237.45241988,95511.0
2022-06-12T22:00:00+00:00,27345.58811332316,27431.332433202297,26912.619598556706,26974.696162665794,8283.940500275003,223456778.02451986,104580.0
2022-06-12T23:00:00+00:00,26970.92992485503,27171.780898258647,26630.954070874242,26651.682024933947,8021.320015031002,213781670.46084467,107358.0
2022-06-13T00:00:00+00:00,26567.639797069667,26887.05258404186,26387.39042087278,26390.692914131072,5215.493144796001,137640477.98006698,49077.0
2022-06-13T01:00:00+00:00,26388.104733299817,26488.645225287833,25714.541058204246,25810.189333514194,5391.154007526502,139146705.66039282,53773.0
2022-06-13T02:00:00+00:00,25708.58327839242,25829.276868121586,25382.96087366196,25402.314087603918,4185.6542514417015,106325303.95723677,50762.0
2022-06-13T03:00:00+00:00,25348.322203989635,25600.09423503664,24959.579824547556,25508.15359546883,5086.641252791995,129750826.3612662,56142.0
2022-06-13T04:00:00+00:00,25498.1647380522,26233.9369240376,25427.456454052717,25472.196466778827,3890.8967604720015,99109686.7146961,48912.0
2022-06-13T05:00:00+00:00,25473.13129887495,25787.17077232739,25196.729015619338,25241.827588707994,3457.1060089659995,87263673.83420615,46950.0
2022-06-13T06:00:00+00:00,25219.932525397944,25550.067107632214,25096.616367268012,25387.0,3118.4188838430005,79167300.20412225,42344.0
2022-06-13T07:00:00+00:00,25353.452130004473,25500.0,24605.419619792785,24823.51116849573,5422.2823346119985,134600086.09197804,63701.0
2022-06-13T08:00:00+00:00,24725.842262514452,24961.173056325017,24157.688669877254,24195.639374957125,7791.712473998001,188525465.13421062,84973.0
2022-06-13T09:00:00+00:00,24168.80356682254,24610.76152070199,23761.884888546563,24095.241853387142,10401.625964027011,250629693.27170202,116111.0
2022-06-13T10:00:00+00:00,23998.36014402778,24352.380425723077,23826.52817267418,23941.542038104744,7987.035292329993,191221941.21114475,108515.0
2022-06-13T11:00:00+00:00,23975.267503418116,24092.05922621013,23476.158914219723,23702.647399073147,12039.9205755954,285377992.1161836,123691.0
2022-06-13T12:00:00+00:00,23745.3364982168,24381.07250502361,23617.93551999842,23653.784756597124,13976.753124041998,330603109.99218583,115054.0
2022-06-13T13:00:00+00:00,23648.153133549098,23932.45,23353.90463909768,23618.00882117878,19685.922058986,464942280.84216934,143699.0
2022-06-13T14:00:00+00:00,23595.273617704457,23670.943881913634,22588.824626111935,22784.667582135487,15630.477587042797,356135235.9707893,108105.0
2022-06-13T15:00:00+00:00,22733.366989910395,23470.28876186386,22596.429279740172,23291.601896016662,7023.050954316001,163578106.9233682,87638.0
2022-06-13T16:00:00+00:00,23283.990980827424,24255.47394522475,23134.32053086423,23703.700660713755,6339.267397594002,150264096.80079013,74175.0
2022-06-13T17:00:00+00:00,23670.972149121524,23734.794687117155,23102.704440685528,23545.104818730742,5341.587622622,125768240.47306974,89450.0
2022-06-13T18:00:00+00:00,23461.993270108174,23779.40671725091,23335.4842647904,23346.421186068008,4841.322813462005,113027561.50080372,95258.0
2022-06-13T19:00:00+00:00,23341.827929882944,23403.52104554876,23089.620554525398,23156.868873034568,10092.7103479,233715570.0998394,114388.0
2022-06-13T20:00:00+00:00,23315.308474264082,23754.505864849136,23194.05802828893,23203.017633760883,5185.916156006003,120328904.01501274,97286.0
2022-06-13T21:00:00+00:00,23244.75192302935,23360.23912623672,22862.716148748124,23031.738067434908,4094.3204287820035,94299315.67985488,79072.0
2022-06-13T22:00:00+00:00,23034.372425663285,23115.562867985653,22557.1855187201,22593.222423335385,5553.326407732999,125467538.71929373,73872.0
2022-06-13T23:00:00+00:00,22531.270654292737,22578.531885458,21905.277242153545,22493.322755362195,12385.481766936786,278590638.8643628,122042.0
2022-06-14T00:00:00+00:00,22384.70517954228,22727.53978624362,21803.85059213588,21805.378618588566,3211.263084662,70022807.40495154,35834.0
2022-06-14T01:00:00+00:00,21714.542879012606,21800.788574891474,20884.138263057637,20900.055002924786,4814.159451242801,100616197.32382475,47092.0
2022-06-14T02:00:00+00:00,20851.470124895444,21669.220979336766,20828.60900958438,21472.80684935773,3580.271078690996,76878469.34107341,48990.0
2022-06-14T03:00:00+00:00,21438.047648786727,22195.217172783498,21369.92318375072,22073.247994898167,3731.8315828229975,82373644.00284538,51102.0
2022-06-14T04:00:00+00:00,22243.73427085407,22385.82907571415,21774.275445757154,21939.01714447881,3595.532457950998,78882448.23851699,50297.0
2022-06-14T05:00:00+00:00,21955.267790176993,23105.716737183164,21922.7811359871,22744.366104600183,4867.482330751999,110707800.13829607,58139.0
2022-06-14T06:00:00+00:00,22750.38776061276,22854.827851923328,22337.959433330998,22646.0,3567.9464236390013,80799714.70972882,48975.0
2022-06-14T07:00:00+00:00,22600.832821801152,23032.0,22188.0,22889.21478632,5089.004746563997,116483322.69270532,60568.0
2022-06-14T08:00:00+00:00,22854.68527507829,22952.652883361567,22558.796100220938,22578.054476766607,4666.296754179,105355902.32061267,72174.0
2022-06-14T09:00:00+00:00,22584.778996755125,22658.912093782226,22264.3955456429,22277.886156412238,7034.973378809001,156724336.04649767,102889.0
2022-06-14T10:00:00+00:00,22276.424103328587,22628.212784026367,22221.86972371573,22354.77063124547,6873.240462441999,153649714.03128642,93144.0
2022-06-14T11:00:00+00:00,22336.75971392134,22395.6817304043,21719.147962642845,21963.281851023505,7977.623465996005,175214792.68500927,120519.0
2022-06-14T12:00:00+00:00,21992.057627460665,22461.09855969818,21784.98281895049,22122.64426180379,6302.087737938003,139418845.1330782,98619.0
2022-06-14T13:00:00+00:00,22122.779495551727,22567.402855228032,21969.207659862757,22400.519565939867,6696.865734166002,150013271.9086578,91069.0
2022-06-14T14:00:00+00:00,22355.271539703168,22531.749856627903,22000.351492600523,22473.751332288914,4955.379931472002,111365976.33691664,61588.0
2022-06-14T15:00:00+00:00,22504.032248906795,22793.809637132927,22249.382109354156,22703.88480990408,4264.702131004,96825305.93086728,66438.0
2022-06-14T16:00:00+00:00,22618.45592133991,22760.16067803412,22426.102080541234,22477.57401638007,3162.2051155639997,71078699.5400655,67051.0
2022-06-14T17:00:00+00:00,22480.208592684743,22718.818779533598,22316.608625268706,22340.464720848067,4966.01213635,110943018.93543053,94620.0
2022-06-14T18:00:00+00:00,22364.58569787625,22597.252777813614,22225.00221227103,22254.161617326277,4686.287147442999,104289391.56439544,98618.0
2022-06-14T19:00:00+00:00,22258.807907562474,22336.639424726058,22102.75022355635,22162.640315397217,4833.111296332,107114507.26488928,96069.0
2022-06-14T20:00:00+00:00,22161.939336731397,22223.90126100301,21804.49112388361,21978.714760327875,6616.947977655998,145432012.18482956,121231.0
2022-06-14T21:00:00+00:00,22026.250619923976,22074.37313256395,21341.589739623116,21462.920168321256,5106.886796464001,109608703.62116075,79529.0
2022-06-14T22:00:00+00:00,21478.69544778324,21630.89403245784,21453.628331592066,21573.28483724978,3605.557473002001,77783718.3621467,58520.0
2022-06-14T23:00:00+00:00,21580.863987215078,22317.25749267935,21562.17011386619,22116.838639395402,5398.584520838999,119399622.7285339,69714.0
2022-06-15T00:00:00+00:00,22071.54688151972,22124.19272776466,21735.541106673478,21789.292631361684,1632.191141773001,35564290.41840827,28034.0
2022-06-15T01:00:00+00:00,21818.186012389422,22257.8429156262,21770.834875134446,22149.902089644056,1840.6532923080001,40770290.20560318,27757.0
2022-06-15T02:00:00+00:00,22105.109646866196,22120.846502342076,21854.579640162483,21964.240061142642,1513.2470168910002,33237320.750801902,25311.0
2022-06-15T03:00:00+00:00,21966.022393296473,21987.34144255355,21485.120723811342,21499.421584307747,2435.837135344999,52369089.48349462,32069.0
2022-06-15T04:00:00+00:00,21349.518543546317,21365.416823953816,20939.170397143967,21157.69552147771,3496.8849397760014,73986026.82942156,38971.0
2022-06-15T05:00:00+00:00,21150.757772430345,21282.400875813128,20789.599465036245,21216.686465038292,2515.501096256,53370598.061723664,35571.0
2022-06-15T06:00:00+00:00,21201.111848439432,21343.610074595752,20946.347633347108,21313.578134948373,2135.7530597290006,45520539.71548911,29928.0
2022-06-15T07:00:00+00:00,21312.850206649462,21369.458073450453,20657.0,20721.0,2703.3297774439993,56015696.31841711,35559.0
2022-06-15T08:00:00+00:00,20669.05847158258,20744.70312369,20161.03882714023,20215.900448436212,5210.523504369006,105335424.44856082,58736.0
2022-06-15T09:00:00+00:00,20279.149899131007,20390.73361194786,20092.23666749432,20214.734112715516,5643.434984945999,114080537.70308006,72929.0
2022-06-15T10:00:00+00:00,20212.630269936493,20771.789174556903,20163.739996898545,20541.100443329673,6519.728068194001,133922389.11196871,73089.0
2022-06-15T11:00:00+00:00,20554.069244047103,21280.540541195438,20383.30441887102,21190.185322939924,6085.186456732005,128946228.74279533,70251.0
2022-06-15T12:00:00+00:00,21088.748212902945,21565.425261459473,21037.75775103198,21164.92953013073,5647.210498760005,119522812.24806991,93185.0
2022-06-15T13:00:00+00:00,21173.310557680838,21783.44567424891,21119.60793224966,21551.115717834247,6933.402251195006,149422554.23379606,105977.0
2022-06-15T14:00:00+00:00,21541.06172239604,21760.49497032057,21076.90772014011,21209.858191052834,4837.403926592002,102600651.29585852,69919.0
2022-06-15T15:00:00+00:00,21206.30890690502,21475.10177946045,21102.653072933925,21386.572758749673,6558.3252785459945,140260100.74517113,122207.0
2022-06-15T16:00:00+00:00,21390.404702556654,21525.87075460623,20634.903819482715,20702.663943003463,8782.901640543003,181829461.10861558,130351.0
2022-06-15T17:00:00+00:00,20680.52240777743,21471.648280412963,20496.396277759402,21047.544157345314,8371.787382452996,176205564.60808578,131641.0
2022-06-15T18:00:00+00:00,21003.497009327293,22273.900379145816,20258.553338139627,21542.984850822108,13276.030155546017,286005316.5199853,140089.0
2022-06-15T19:00:00+00:00,21501.239845356293,22287.0,21435.340482210962,21618.484065782544,5470.231326828002,118258108.77517568,96584.0
2022-06-15T20:00:00+00:00,21652.453850719736,21900.33855079343,21438.80118314397,21665.34369848253,7892.590303906002,170995681.60543424,132489.0
2022-06-15T21:00:00+00:00,21652.456643548656,22436.786357999626,21615.096895640403,22195.931580948163,4391.855582924,97481326.03198633,87564.0
2022-06-15T22:00:00+00:00,22332.456746818156,22803.056955751923,22223.810089796694,22490.270161377306,4828.287896965999,108589499.21967359,70531.0
2022-06-15T23:00:00+00:00,22465.845954802502,22663.308031559765,22399.5823542872,22562.40635142561,4861.378404738999,109684394.99576649,89151.0
2022-06-16T00:00:00+00:00,22582.39209886699,22767.20700230422,22490.561666056663,22663.398475643313,1662.168320748,37670382.98670283,22722.0
2022-06-16T01:00:00+00:00,22658.27403225423,22960.407586511188,22364.96305119827,22388.58883493168,1821.008793567,40769817.14396655,25129.0
2022-06-16T02:00:00+00:00,22467.99580802853,22514.272092741925,22327.011997760073,22432.041606444807,1600.3702150269996,35899571.24920068,26003.0
2022-06-16T03:00:00+00:00,22433.014216432646,22460.543429243662,22175.664967811244,22191.23043940538,1400.641086806,31081949.12021114,23114.0
2022-06-16T04:00:00+00:00,22191.178805340016,22331.557643009157,22023.252895976497,22078.221020051747,1537.7930508060012,33951734.85879456,25548.0
2022-06-16T05:00:00+00:00,22057.98869776298,22173.367340755023,21901.820961129026,21917.669261552583,2032.2903662290005,44543068.09044681,37355.0
2022-06-16T06:00:00+00:00,21918.172704914374,21980.742583134168,21689.65456921696,21815.0,3221.2527942570023,70271629.70671651,58212.0
2022-06-16T07:00:00+00:00,21773.45195355619,21947.0,21620.672262650653,21774.0,4975.192200107,108329834.96512981,68695.0
2022-06-16T08:00:00+00:00,21745.97878812702,21869.835263476354,21585.977260043706,21758.820036299872,4230.2943017869975,92046212.4131681,67792.0
2022-06-16T09:00:00+00:00,21699.253683821094,21765.529649035154,21093.750900479823,21270.48685438917,9542.960091805999,202983407.18471998,136039.0
2022-06-16T10:00:00+00:00,21246.066681087887,21340.366094646808,20845.6902633466,21227.4057387238,8277.634803714003,175712712.53541848,111574.0
2022-06-16T11:00:00+00:00,21228.007928051757,21287.89033430015,20852.23486729646,21047.882406549383,7240.999824312997,152407712.80798468,117718.0
2022-06-16T12:00:00+00:00,21085.102150778668,21505.178827087395,20872.831600070138,21122.037450226424,5951.6131174619995,125710195.15629119,92004.0
2022-06-16T13:00:00+00:00,21129.15264711938,21337.368152139086,20902.6448902388,21032.866220825854,5788.185069544003,121742122.22910061,89919.0
2022-06-16T14:00:00+00:00,20986.804071619932,21136.270711724268,20757.328543632513,20901.178314452827,3604.4335660419997,75336908.68644291,57216.0
2022-06-16T15:00:00+00:00,20941.39754305769,21265.510608864533,20927.313740320737,21044.62623003156,3231.2036230400004,67999472.5200006,52867.0
2022-06-16T16:00:00+00:00,21018.658013400858,21217.558367172373,20775.914893096848,21162.78698882438,6513.247371063998,137838466.71934777,92594.0
2022-06-16T17:00:00+00:00,21164.566696503905,21444.32221240524,21028.042901368637,21044.111336139114,7491.347355733996,157648747.81175756,107987.0
2022-06-16T18:00:00+00:00,21045.682407923323,21120.253445782724,20894.832886919205,21004.280689253173,2796.9526135459987,58747977.76946042,44871.0
2022-06-16T19:00:00+00:00,21020.687326097555,21109.498326593406,20805.356090225163,20826.596971188665,6330.915833406001,131851432.52086379,99184.0
2022-06-16T20:00:00+00:00,20941.580938135394,21017.493252151056,20469.982981133566,20686.4501806447,8783.447181544001,181698342.53533408,130140.0
2022-06-16T21:00:00+00:00,20707.67597264504,20921.902093295997,20601.061916493574,20654.551618317146,4591.235692100001,94829914.59433952,90983.0
2022-06-16T22:00:00+00:00,20654.66533962517,20678.415495694037,20322.850481142887,20338.883462538062,4078.192331325001,82945878.5646356,53904.0
2022-06-16T23:00:00+00:00,20338.69944981908,20453.98220996508,20205.541272236078,20382.841469930256,6233.267573478998,127051704.78987926,75823.0
2022-06-17T00:00:00+00:00,20350.937502036646,20597.88809269714,20231.176706157847,20337.747378124444,2016.6384927930008,41013884.219425686,25001.0
2022-06-17T01:00:00+00:00,20360.61195078516,20901.202560176258,20336.227646815045,20862.57935262805,2194.5238805249996,45783428.59869004,28833.0
2022-06-17T02:00:00+00:00,20899.414777496004,20946.742883543873,20522.08237172389,20558.610618224342,1942.300206173,39930993.64240757,30047.0
2022-06-17T03:00:00+00:00,20566.252638812926,20653.91864834777,20328.000999974258,20366.422480250192,1757.8173636629997,35800451.071480244,27933.0
2022-06-17T04:00:00+00:00,20349.672010993316,20600.151068293566,20331.604148951497,20513.78684715059,1845.0509609629992,37848982.13532533,29935.0
2022-06-17T05:00:00+00:00,20513.489654282173,20909.38186980953,20506.097221572505,20784.894958805562,1932.1318451269992,40159157.447527856,26752.0
2022-06-17T06:00:00+00:00,20785.364347442355,20969.054405295967,20590.234224564774,20874.448492542695,2421.4596497559996,50546634.73560209,34953.0
2022-06-17T07:00:00+00:00,20875.469016824223,21273.687711603197,20799.539343043856,21089.574696983906,2851.8730523780014,60144789.764441356,41635.0
2022-06-17T08:00:00+00:00,21055.055790098533,21337.408042734474,20999.504648180802,21039.383303978415,4225.779079524999,88907785.81205955,63744.0
2022-06-17T09:00:00+00:00,21041.819619699116,21127.616413360818,20851.770038209197,20947.100655429276,5053.128040811999,105848381.69566108,80414.0
2022-06-17T10:00:00+00:00,20946.978460159957,21128.43448886165,20823.79603142986,21091.807365039207,5453.656320151999,115027468.53977457,89110.0
2022-06-17T11:00:00+00:00,21096.31867011925,21196.723513221084,20928.324117724358,20950.924887385478,6555.470723716001,137343174.73402846,111287.0
2022-06-17T12:00:00+00:00,20955.581972929824,21036.969624818892,20570.214428760748,20627.36886546023,6955.386177924003,143471316.29376203,95909.0
2022-06-17T13:00:00+00:00,20634.240934990292,20874.591183212593,20546.764687595864,20751.99703541066,12809.258118869986,265817686.50859988,127347.0
2022-06-17T14:00:00+00:00,20732.458209205506,20744.914703573522,20360.186514626217,20526.16286473178,6968.18542825601,143030108.97203362,65417.0
2022-06-17T15:00:00+00:00,20513.002711256286,20693.074044033274,20486.627957255594,20646.23,7562.581248396,156138791.84807095,78239.0
2022-06-17T16:00:00+00:00,20620.423366664923,20771.129720462162,20494.888692067052,20546.108715811104,6125.553495875997,125856288.070785,82110.0
2022-06-17T17:00:00+00:00,20548.483182013977,20661.36046882234,20480.465513780953,20521.908126624694,13194.238242836002,270770945.02027845,126686.0
2022-06-17T18:00:00+00:00,20534.40690011437,20624.504129927813,20438.17091144328,20482.090416383922,9724.660044589999,199181366.30188847,112846.0
2022-06-17T19:00:00+00:00,20481.83216733243,20520.946215598553,20405.394115450577,20492.703883894625,7924.093095795997,162386093.36056122,111067.0
2022-06-17T20:00:00+00:00,20486.013878221096,20683.021362450592,20483.072358661335,20628.438334146984,10175.454401504994,209903733.64337027,111503.0
2022-06-17T21:00:00+00:00,20624.754935485355,20657.149455121835,20465.049428659946,20520.590930224804,4911.014997339998,100776929.81261316,68165.0
2022-06-17T22:00:00+00:00,20520.513943793274,20570.94367425268,20322.559009262968,20426.321446917787,4613.548168289002,94237817.89630991,50852.0
2022-06-17T23:00:00+00:00,20420.039950069095,20515.41420011189,20386.18624030611,20446.575891449345,4655.3376012439985,95185713.56415316,68086.0
2022-06-18T00:00:00+00:00,20431.41647346547,20712.378444788832,20406.855547474897,20523.428576786268,2889.3724345000023,59299828.791195855,27596.0
2022-06-18T01:00:00+00:00,20536.882733910843,20562.565467773547,20347.724846044537,20363.835883424206,1552.9823960589993,31624678.64319235,21644.0
2022-06-18T02:00:00+00:00,20357.785797102926,20464.43681910225,20324.93677720372,20428.737077659072,2238.589701343997,45731560.43351186,29298.0
2022-06-18T03:00:00+00:00,20444.238325012073,20463.690810218388,20361.476280925785,20426.09111695396,2168.5654707119993,44295315.89784346,26692.0
2022-06-18T04:00:00+00:00,20428.35694183166,20464.0760923816,20366.75661868695,20458.415637841776,1533.3013427089952,31368916.1672015,27465.0
2022-06-18T05:00:00+00:00,20472.083322206934,20493.53536110464,20374.875266286992,20395.33955037969,1119.4405178609984,22831369.46822794,21613.0
2022-06-18T06:00:00+00:00,20391.57103151214,20414.47354052849,19195.643729248462,19289.91684161123,3013.7048383498973,58134115.71693093,34144.0
2022-06-18T07:00:00+00:00,19387.34169803849,19506.362815310713,19054.00485305261,19227.685174614744,2782.5791385570005,53502555.649624705,29199.0
2022-06-18T08:00:00+00:00,19216.74405410575,19344.30676327207,18655.78,18979.20206582542,5523.18430493,104825630.97006197,54976.0
2022-06-18T09:00:00+00:00,18990.08837530226,19168.732457543912,18851.06975252455,19143.75083121383,3990.0869804240047,76385230.94810753,52812.0
2022-06-18T10:00:00+00:00,19157.62121530427,19500.48653201108,19141.64258873354,19372.51705843858,4343.797452859997,84150290.25393236,48189.0
2022-06-18T11:00:00+00:00,19373.520209556722,19439.678893965553,19209.301665462415,19219.053383520837,8096.853391369001,155613857.56726256,108601.0
2022-06-18T12:00:00+00:00,19219.08367137497,19263.51042502111,19051.540209105162,19127.225907550473,11043.978919157995,211240679.70496008,147040.0
2022-06-18T13:00:00+00:00,19126.407832884935,19205.168069890668,19049.86542128373,19174.874590199477,11656.125897226997,223504752.28690404,155831.0
2022-06-18T14:00:00+00:00,19174.07193514169,19236.936779042426,19024.608932399005,19048.91599878426,8385.125693697997,159727554.97850075,133488.0
2022-06-18T15:00:00+00:00,19049.744884497926,19096.651921370383,18911.744709517214,18923.673277922968,10994.845064536004,208062855.7426632,149339.0
2022-06-18T16:00:00+00:00,18922.19122181841,19070.132861104954,18771.753413010003,18844.555932528212,9848.556738501007,185591678.31335986,135889.0
